77986,2634715,Washington,1,9.899999999999999,8.0
128381,150276,Same,1,9.899999999999999,3.0
277525,738647,Trabzon İli,0,9.899999999999999,0.0
230556,6320474,Buenos Aires,1,9.899999999999999,6.0
109534,147422,Neftçala,0,9.899999999999999,0.0
466220,3134627,Time,1,9.899999999999999,3.0
110217,5165418,Ohio,0,9.899999999999999,0.0
523292,3570412,Le Robert,1,9.899999999999999,6.0
59753,743952,Kars,1,9.899999999999999,5.0
368240,2953481,Land Baden-Württemberg,0,9.899999999999999,0.0
43212,933043,Southern,1,9.899999999999999,3.0
169520,3384987,Vitória de Santo Antão,1,9.899999999999999,7.0
665162,2392325,Quémé,1,9.899999999999999,4.0
801121,1880252,Singapore,1,9.899999999999999,7.0
705124,2395504,Département de l' Atlantique,1,9.899999999999999,3.0
313765,1880252,Singapore,1,9.899999999999999,9.0
763820,1880252,Singapore,1,9.899999999999999,7.0
539587,738647,Trabzon İli,0,9.899999999999999,0.0
301068,738647,Trabzon İli,0,9.899999999999999,0.0
653034,3134627,Time,1,9.899999999999999,3.0
236578,3134627,Time,1,9.899999999999999,3.0
606104,5001836,Michigan,0,9.899999999999999,0.0
528268,149155,Usa,1,9.899999999999999,3.0
227705,6255149,North America,0,6.6,0.0
238619,1880252,Singapore,1,9.899999999999999,6.0
72648,147422,Neftçala,0,9.899999999999999,0.0
446471,3058780,Martin,1,9.899999999999999,8.0
432253,738647,Trabzon İli,0,9.899999999999999,0.0
246652,738647,Trabzon İli,0,9.899999999999999,0.0
366841,3027939,Centre,1,9.899999999999999,5.0
491534,3570412,Le Robert,1,9.899999999999999,7.0
342450,3134627,Time,1,9.899999999999999,3.0
587241,2395504,Département de l' Atlantique,1,9.899999999999999,3.0
595398,5332921,California,0,9.899999999999999,0.0
25149,5128638,New York,0,9.899999999999999,0.0
517501,738647,Trabzon İli,0,9.899999999999999,0.0
281990,3684917,El Banco,1,9.899999999999999,3.0
519032,1880252,Singapore,1,9.899999999999999,7.0
269523,3684917,El Banco,1,9.899999999999999,3.0
548541,2953481,Land Baden-Württemberg,0,9.899999999999999,0.0
507348,4887398,Chicago,1,0.0,0.0
242053,3490145,Parish of Hanover,1,9.899999999999999,5.0
229585,147422,Neftçala,0,9.899999999999999,0.0
615738,738647,Trabzon İli,0,9.899999999999999,0.0
292340,1880252,Singapore,1,9.899999999999999,13.0
586708,4036647,Eastern,1,9.899999999999999,3.0
171754,150276,Same,1,9.899999999999999,3.0
113455,3570412,Le Robert,1,9.899999999999999,6.0
248672,147422,Neftçala,0,9.899999999999999,0.0
730832,4597040,South Carolina,0,9.899999999999999,0.0
616366,4971068,Maine,0,9.899999999999999,0.0
291060,2395524,Département de l' Atakora,1,9.899999999999999,6.0
40533,738647,Trabzon İli,0,9.899999999999999,0.0
540598,5165418,Ohio,0,9.899999999999999,0.0
611790,2953481,Land Baden-Württemberg,0,9.899999999999999,0.0
67442,6255149,North America,0,9.899999999999999,0.0
511843,738647,Trabzon İli,0,9.899999999999999,0.0
424447,4971068,Maine,0,9.899999999999999,0.0
791847,147422,Neftçala,0,9.899999999999999,0.0
41092,3684917,El Banco,1,9.899999999999999,3.0
344509,2953481,Land Baden-Württemberg,0,9.899999999999999,0.0
294629,2231835,Est,1,9.899999999999999,3.0
250789,1880252,Singapore,1,9.899999999999999,6.0
109666,2395504,Département de l' Atlantique,1,9.899999999999999,4.0
674114,2297169,Northern Region,1,9.899999999999999,6.0
114776,738647,Trabzon İli,0,9.899999999999999,0.0
211496,2953481,Land Baden-Württemberg,0,9.899999999999999,0.0
148013,933043,Southern,1,9.899999999999999,3.0
261935,4971068,Maine,0,9.899999999999999,0.0
466685,933043,Southern,1,9.899999999999999,5.0
788444,4896861,Illinois,0,9.899999999999999,0.0
104272,3134627,Time,1,9.899999999999999,3.0
73315,3027939,Centre,1,9.899999999999999,5.0
7175,738647,Trabzon İli,0,9.899999999999999,0.0
333143,738647,Trabzon İli,0,9.899999999999999,0.0
18700,3037350,Région Aquitaine,1,9.899999999999999,3.0
496318,505597,Pravdinskiy,1,9.899999999999999,4.0
555662,738647,Trabzon İli,0,9.899999999999999,0.0
350111,2634715,Washington,1,9.899999999999999,4.0
652082,2231835,Est,1,9.899999999999999,3.0
763667,150276,Same,1,9.899999999999999,5.0
714879,147422,Neftçala,0,9.899999999999999,0.0
482760,2953481,Land Baden-Württemberg,0,9.899999999999999,0.0
354424,6252001,United States,0,92.39999999999998,0.0
436746,147422,Neftçala,0,9.899999999999999,0.0
278935,2634715,Washington,1,9.899999999999999,6.0
542261,3027939,Centre,1,9.899999999999999,8.0
537369,933043,Southern,1,9.899999999999999,4.0
564504,738647,Trabzon İli,0,9.899999999999999,0.0
639825,2101556,Western Province,1,9.899999999999999,6.0
695451,3134627,Time,1,9.899999999999999,3.0
274914,6255150,South America,0,9.899999999999999,0.0
695331,738647,Trabzon İli,0,9.899999999999999,0.0
544817,738647,Trabzon İli,0,9.899999999999999,0.0
159144,738647,Trabzon İli,0,9.899999999999999,0.0
737061,3570412,Le Robert,1,9.899999999999999,8.0
330339,6320474,Buenos Aires,1,9.899999999999999,12.0
705196,933043,Southern,1,9.899999999999999,4.0
386037,5165418,Ohio,0,9.899999999999999,0.0
625798,1705105,Luna,1,9.899999999999999,5.0
25180,4036647,Eastern,1,9.899999999999999,3.0
19211,6320474,Buenos Aires,1,9.899999999999999,5.0
486780,5165418,Ohio,0,9.899999999999999,0.0
239133,2395504,Département de l' Atlantique,1,9.899999999999999,4.0
499319,4971068,Maine,0,9.899999999999999,0.0
256953,150276,Same,1,9.899999999999999,3.0
577677,2953481,Land Baden-Württemberg,0,9.899999999999999,0.0
510741,2611132,Tune,1,9.899999999999999,3.0
314835,1819729,Hong Kong,1,9.899999999999999,5.0
344038,2634715,Washington,1,9.899999999999999,5.0
739001,1880252,Singapore,1,9.899999999999999,11.0
335970,150276,Same,1,9.899999999999999,3.0
149516,4564991,Florida,1,9.899999999999999,9.0
149308,3570412,Le Robert,1,9.899999999999999,7.0
327206,4887398,Chicago,1,0.0,0.0
386839,738647,Trabzon İli,0,9.899999999999999,0.0
77476,3134627,Time,1,9.899999999999999,3.0
51302,738647,Trabzon İli,0,9.899999999999999,0.0
745805,4197000,Georgia,1,9.899999999999999,5.0
543396,5551752,Arizona,0,9.899999999999999,0.0
11608,5332921,California,1,9.899999999999999,9.0
541438,741240,Of,1,0.0,0.0
608956,6320474,Buenos Aires,1,9.899999999999999,4.0
521303,5509151,Nevada,1,9.899999999999999,9.0
745811,150276,Same,1,9.899999999999999,5.0
662643,4597040,South Carolina,0,9.899999999999999,0.0
143183,3570412,Le Robert,1,9.899999999999999,6.0
278825,147422,Neftçala,0,9.899999999999999,0.0
530357,4564991,Florida,1,9.899999999999999,7.0
638028,738647,Trabzon İli,0,9.899999999999999,0.0
246461,738647,Trabzon İli,0,9.899999999999999,0.0
420697,738647,Trabzon İli,0,9.899999999999999,0.0
683494,738647,Trabzon İli,0,9.899999999999999,0.0
394308,933043,Southern,1,9.899999999999999,4.0
318480,5596512,Idaho,0,9.899999999999999,0.0
738754,150276,Same,1,9.899999999999999,3.0
575667,4971068,Maine,0,9.899999999999999,0.0
205265,2390719,Département du Zou,1,9.899999999999999,3.0
99328,5165418,Ohio,0,9.899999999999999,0.0
521549,4597040,South Carolina,0,9.899999999999999,0.0
236996,2953481,Land Baden-Württemberg,0,9.899999999999999,0.0
606951,2953481,Land Baden-Württemberg,0,9.899999999999999,0.0
389571,2395504,Département de l' Atlantique,1,9.899999999999999,3.0
745236,6252001,United States,1,92.39999999999998,29.0
188738,738647,Trabzon İli,0,9.899999999999999,0.0
471325,5332921,California,0,9.899999999999999,0.0
165193,738647,Trabzon İli,0,9.899999999999999,0.0
617559,5165418,Ohio,0,9.899999999999999,0.0
292731
235826,2634715,Washington,1,9.899999999999999,7.0
488930,743952,Kars,1,9.899999999999999,6.0
281193,1819729,Hong Kong,1,9.899999999999999,4.0
80898,738647,Trabzon İli,0,9.899999999999999,0.0
175903,2233376,Centre Province,1,9.899999999999999,4.0
511228,3037350,Région Aquitaine,1,9.899999999999999,5.0
431792,3027939,Centre,1,9.899999999999999,5.0
456332,3159822,Bryne,1,9.899999999999999,3.0
349033,738647,Trabzon İli,0,9.899999999999999,0.0
686223,738647,Trabzon İli,0,9.899999999999999,0.0
26919,2332459,Lagos,1,9.899999999999999,6.0
158731,738647,Trabzon İli,0,9.899999999999999,0.0
78629,4564991,Florida,1,9.899999999999999,17.0
14841,2634894,Wales,1,9.899999999999999,5.0
59473,4896861,Illinois,0,9.899999999999999,0.0
580385,738647,Trabzon İli,0,9.899999999999999,0.0
474261,147422,Neftçala,0,9.899999999999999,0.0
236859,1699505,Miranda,1,9.899999999999999,4.0
292366,1880252,Singapore,1,9.899999999999999,8.0
233350,6255148,Europe,0,9.899999999999999,0.0
43388,2395504,Département de l' Atlantique,1,9.899999999999999,3.0
718605,3134627,Time,1,9.899999999999999,3.0
5565,738647,Trabzon İli,0,9.899999999999999,0.0
506118,4398678,Missouri,0,9.899999999999999,0.0
20912,3058780,Martin,1,9.899999999999999,8.0
330392,2016412,Smidovich,1,3.3,1.0
753910,738647,Trabzon İli,0,9.899999999999999,0.0
238034,5165418,Ohio,0,9.899999999999999,0.0
279637,147422,Neftçala,0,9.899999999999999,0.0
120743,5165418,Ohio,0,9.899999999999999,0.0
184062,3134627,Time,1,9.899999999999999,3.0
23626,2395524,Département de l' Atakora,1,9.899999999999999,3.0
47748,3134627,Time,1,9.899999999999999,3.0
84365,4736286,Texas,1,9.899999999999999,7.0
31903,147422,Neftçala,0,9.899999999999999,0.0
715285,738647,Trabzon İli,0,9.899999999999999,0.0
787264,738647,Trabzon İli,0,9.899999999999999,0.0
291026,3440789,Río Negro,0,9.899999999999999,0.0
341288,147422,Neftçala,0,9.899999999999999,0.0
768591,147422,Neftçala,0,9.899999999999999,0.0
41340,5815135,Washington,1,9.899999999999999,73.0
582866,3134627,Time,1,9.899999999999999,3.0
445336,147422,Neftçala,0,9.899999999999999,0.0
592869,738647,Trabzon İli,0,9.899999999999999,0.0
69537,738647,Trabzon İli,0,9.899999999999999,0.0
65170,3134627,Time,1,9.899999999999999,3.0
11754,3472287,Anápolis,1,9.899999999999999,5.0
674095,1699175,Mountain Province,1,9.899999999999999,6.0
655753,2226441,Mme-Bafumen,1,9.899999999999999,3.0
204098,935616,Le Port,1,9.899999999999999,3.0
768843,2226441,Mme-Bafumen,1,9.899999999999999,3.0
572892,5165418,Ohio,0,9.899999999999999,0.0
345697,738647,Trabzon İli,0,9.899999999999999,0.0
428270,933043,Southern,1,9.899999999999999,3.0
349767,5596512,Idaho,0,9.899999999999999,0.0
124206,738647,Trabzon İli,0,9.899999999999999,0.0
500388,2953481,Land Baden-Württemberg,0,9.899999999999999,0.0
751494,4971068,Maine,0,9.899999999999999,0.0
238265,743952,Kars,1,9.899999999999999,5.0
694477,3665474,Acre,1,9.899999999999999,3.0
606934,2953481,Land Baden-Württemberg,0,9.899999999999999,0.0
381311,3027939,Centre,1,9.899999999999999,3.0
246151,5815135,Washington,1,9.899999999999999,54.0
626398,738647,Trabzon İli,0,9.899999999999999,0.0
274245,6255148,Europe,0,9.899999999999999,0.0
353519,5165418,Ohio,0,9.899999999999999,0.0
600243,2953481,Land Baden-Württemberg,0,9.899999999999999,0.0
119091,738647,Trabzon İli,0,9.899999999999999,0.0
89315,1880252,Singapore,1,9.899999999999999,8.0
346000,3134627,Time,1,9.899999999999999,3.0
382705,3134627,Time,1,9.899999999999999,3.0
47737,1819729,Hong Kong,1,9.899999999999999,6.0
86013,2297169,Northern Region,1,9.899999999999999,3.0
67081,745042,İstanbul,1,9.899999999999999,13.0
400860,150276,Same,1,9.899999999999999,4.0
753809,738647,Trabzon İli,0,9.899999999999999,0.0
63850,147422,Neftçala,0,9.899999999999999,0.0
777789
36468,5332921,California,0,9.899999999999999,0.0
12270,738647,Trabzon İli,0,9.899999999999999,0.0
198251,2953481,Land Baden-Württemberg,0,9.899999999999999,0.0
267574,3570412,Le Robert,1,9.899999999999999,5.0
685096,3134627,Time,1,9.899999999999999,3.0
424932,150276,Same,1,9.899999999999999,3.0
583482,2953481,Land Baden-Württemberg,0,9.899999999999999,0.0
524224,738647,Trabzon İli,0,9.899999999999999,0.0
460679,2634715,Washington,1,9.899999999999999,4.0
747274,1607530,Phra Nakhon Si Ayutthaya,1,9.899999999999999,8.0
729112,738647,Trabzon İli,0,9.899999999999999,0.0
269052,2412201,Sami,1,9.899999999999999,3.0
681037,147422,Neftçala,0,9.899999999999999,0.0
605087,739636,Şile,1,9.899999999999999,5.0
10101,738647,Trabzon İli,0,9.899999999999999,0.0
260786,1880252,Singapore,1,9.899999999999999,7.0
347866,5165418,Ohio,0,9.899999999999999,0.0
379768,738647,Trabzon İli,0,9.899999999999999,0.0
151825,738647,Trabzon İli,0,9.899999999999999,0.0
735373,2395504,Département de l' Atlantique,1,9.899999999999999,6.0
163265,6255148,Europe,1,9.899999999999999,3.0
659851,738647,Trabzon İli,0,9.899999999999999,0.0
138094,6255149,North America,0,6.6,0.0
633730,1819729,Hong Kong,1,9.899999999999999,4.0
275030,3488081,Parish of Westmoreland,1,9.899999999999999,3.0
512160,150276,Same,1,9.899999999999999,3.0
545827,150276,Same,1,9.899999999999999,3.0
514396,5815135,Washington,0,9.899999999999999,0.0
58858,1819729,Hong Kong,1,9.899999999999999,8.0
446877,6252001,United States,1,92.39999999999998,28.0
774943,2395504,Département de l' Atlantique,1,9.899999999999999,3.0
376392,738647,Trabzon İli,0,9.899999999999999,0.0
555851,739636,Şile,1,9.899999999999999,6.0
237601,147422,Neftçala,0,9.899999999999999,0.0
17842,147422,Neftçala,0,9.899999999999999,0.0
442363,683506,Bucharest,1,9.899999999999999,3.0
700109,150276,Same,1,9.899999999999999,3.0
586750,3440789,Río Negro,0,9.899999999999999,0.0
362170,5279468,Wisconsin,0,9.899999999999999,0.0
425572,738647,Trabzon İli,0,9.899999999999999,0.0
287697,1151073,Prachuap Khiri Khan,0,9.899999999999999,0.0
10139,1819729,Hong Kong,1,9.899999999999999,5.0
389989,4896861,Illinois,0,9.899999999999999,0.0
296895,2749990,Provincie Noord-Brabant,0,9.899999999999999,0.0
776714,3134627,Time,1,9.899999999999999,3.0
510312,6255148,Europe,1,9.899999999999999,3.0
271746,2639110,Ross on Wye,1,9.899999999999999,7.0
603901,1819729,Hong Kong,1,9.899999999999999,4.0
638855,933043,Southern,1,9.899999999999999,4.0
453538,738647,Trabzon İli,0,9.899999999999999,0.0
289820,1819729,Hong Kong,1,9.899999999999999,8.0
758548,2635167,United Kingdom of Great Britain and Northern Ireland,1,6.6,2.0
120255,3134627,Time,1,9.899999999999999,3.0
488916,2861876,Land Nordrhein-Westfalen,0,9.899999999999999,0.0
204228,108241,Al Minţaqah ash Sharqīyah,1,9.899999999999999,4.0
762490,1337283,Ha Dzongkhag,1,9.899999999999999,4.0
13876,147422,Neftçala,0,9.899999999999999,0.0
253384,147422,Neftçala,0,9.899999999999999,0.0
395993,150276,Same,1,9.899999999999999,3.0
464283,2953481,Land Baden-Württemberg,0,9.899999999999999,0.0
171807,738647,Trabzon İli,0,9.899999999999999,0.0
73834,738647,Trabzon İli,0,9.899999999999999,0.0
501610,3134627,Time,1,9.899999999999999,3.0
490061,5165418,Ohio,0,9.899999999999999,0.0
124745,4971068,Maine,1,9.899999999999999,13.0
4718,738647,Trabzon İli,0,9.899999999999999,0.0
442764,2953481,Land Baden-Württemberg,0,9.899999999999999,0.0
227495,738647,Trabzon İli,0,9.899999999999999,0.0
640006,4829764,Alabama,0,9.899999999999999,0.0
160695,4971068,Maine,0,9.899999999999999,0.0
183035,2246451,Saint-Louis,1,9.899999999999999,4.0
690963,154995,Malya,1,9.899999999999999,3.0
609757,5165418,Ohio,1,9.899999999999999,11.0
10324,1715347,Province of Davao del Norte,1,9.899999999999999,29.0
668904,738647,Trabzon İli,0,9.899999999999999,0.0
766911,5165418,Ohio,0,9.899999999999999,0.0
323489,4971068,Maine,0,9.899999999999999,0.0
545243,2953481,Land Baden-Württemberg,0,9.899999999999999,0.0
362027,6453347,Eid,1,9.899999999999999,3.0
505238,743952,Kars,1,9.899999999999999,8.0
393746,4971068,Maine,0,9.899999999999999,0.0
515670,738647,Trabzon İli,0,9.899999999999999,0.0
678929,147422,Neftçala,0,9.899999999999999,0.0
635036,3058780,Martin,1,9.899999999999999,6.0
38555,1512287,Zafar,1,9.899999999999999,4.0
738278,2297810,Mumford,1,9.899999999999999,3.0
334462,3134627,Time,1,9.899999999999999,3.0
366229,738647,Trabzon İli,0,9.899999999999999,0.0
643147,3134627,Time,1,9.899999999999999,3.0
697659,1880252,Singapore,1,9.899999999999999,6.0
238563,5165418,Ohio,0,9.899999999999999,0.0
747201,4971068,Maine,0,9.899999999999999,0.0
515424,147422,Neftçala,0,9.899999999999999,0.0
741891,738647,Trabzon İli,0,9.899999999999999,0.0
216178,2231835,Est,1,9.899999999999999,3.0
296021,738647,Trabzon İli,0,9.899999999999999,0.0
773002,738647,Trabzon İli,0,9.899999999999999,0.0
573575,1607530,Phra Nakhon Si Ayutthaya,1,9.899999999999999,9.0
85740,4544379,Oklahoma,0,9.899999999999999,0.0
443085,2233376,Centre Province,1,9.899999999999999,3.0
751242,147422,Neftçala,0,9.899999999999999,0.0
576965,738647,Trabzon İli,0,9.899999999999999,0.0
210329,4971068,Maine,0,9.899999999999999,0.0
227733,3134627,Time,1,9.899999999999999,3.0
661593,2990119,Région Nord-Pas-de-Calais,0,9.899999999999999,0.0
491615,1273293,Union Territory of Delhi,0,9.899999999999999,0.0
534164,3134627,Time,1,9.899999999999999,3.0
220561,743952,Kars,1,9.899999999999999,6.0
590481,6252001,United States,1,92.39999999999998,28.0
31107,738647,Trabzon İli,0,9.899999999999999,0.0
681677,147422,Neftçala,0,9.899999999999999,0.0
762866,933043,Southern,1,9.899999999999999,3.0
704781,2392325,Quémé,1,9.899999999999999,3.0
128587,5815135,Washington,1,9.899999999999999,52.0
26408,2246451,Saint-Louis,1,9.899999999999999,6.0
756711,150276,Same,1,9.899999999999999,3.0
591323,311044,İzmir İli,0,9.899999999999999,0.0
772751,3134627,Time,1,9.899999999999999,3.0
47418,5074472,Omaha,1,0.0,0.0
178719,147422,Neftçala,0,9.899999999999999,0.0
522678,5165418,Ohio,0,9.899999999999999,0.0
613441,2395504,Département de l' Atlantique,1,9.899999999999999,5.0
358042,5165418,Ohio,0,9.899999999999999,0.0
548377,3134627,Time,1,9.899999999999999,3.0
469125,3570412,Le Robert,1,9.899999999999999,7.0
419511,933043,Southern,1,9.899999999999999,3.0
496056,147422,Neftçala,0,9.899999999999999,0.0
347533,150276,Same,1,9.899999999999999,3.0
67313,147422,Neftçala,0,9.899999999999999,0.0
579679,3134627,Time,1,9.899999999999999,3.0
291514,5744337,Oregon,1,9.899999999999999,41.0
331827,4398678,Missouri,0,9.899999999999999,0.0
35509,738647,Trabzon İli,0,9.899999999999999,0.0
34979,6255148,Europe,1,9.899999999999999,3.0
592983,6252001,United States,0,98.99999999999997,0.0
660666,738647,Trabzon İli,0,9.899999999999999,0.0
10030,2395504,Département de l' Atlantique,1,9.899999999999999,3.0
225048,738647,Trabzon İli,0,9.899999999999999,0.0
361344,738647,Trabzon İli,0,9.899999999999999,0.0
463324,3134627,Time,1,9.899999999999999,3.0
66630,2951839,Freistaat Bayern,0,9.899999999999999,0.0
266990,738647,Trabzon İli,0,9.899999999999999,0.0
194836,2634715,Washington,1,9.899999999999999,6.0
537665,147422,Neftçala,0,9.899999999999999,0.0
436175,3684917,El Banco,1,9.899999999999999,3.0
627125,738647,Trabzon İli,0,9.899999999999999,0.0
281594,3134627,Time,1,9.899999999999999,3.0
666288,4971068,Maine,0,9.899999999999999,0.0
235470,5165418,Ohio,0,9.899999999999999,0.0
508909,4597040,South Carolina,0,9.899999999999999,0.0
184208,1880252,Singapore,1,9.899999999999999,9.0
778243,149155,Usa,1,9.899999999999999,3.0
132885,738647,Trabzon İli,0,9.899999999999999,0.0
721727,3134627,Time,1,9.899999999999999,3.0
606623,738647,Trabzon İli,0,9.899999999999999,0.0
420798,147422,Neftçala,0,9.899999999999999,0.0
657926,150276,Same,1,9.899999999999999,3.0
155998,5332921,California,0,9.899999999999999,0.0
